iteration,weighted_content,weighted_style,weighted_tv,weighted_total
15643,16.03813362121582,15.201391220092773,2.070089806238684e-07,31.239524841308594
15644,12.94397258758545,17.20294761657715,2.4025749212341907e-07,30.14691925048828
15645,13.980494499206543,16.92014503479004,2.2521865616909054e-07,30.900638580322266
15646,8.81656265258789,10.452179908752441,2.0702584890841536e-07,19.268741607666016
15647,15.071372032165527,9.295668601989746,1.817423083139147e-07,24.367040634155273
15648,11.186853408813477,14.892606735229492,1.9057985412018752e-07,26.07946014404297
15649,14.790210723876953,12.471050262451172,3.058194408822601e-07,27.261260986328125
15650,9.934990882873535,8.338359832763672,1.8401523504962825e-07,18.27334976196289
15651,15.748695373535156,19.005186080932617,3.356708191404323e-07,34.753883361816406
15652,16.886154174804688,16.92751121520996,3.062028213207668e-07,33.81366729736328
15653,44.71764373779297,47.87139129638672,3.9151254327407514e-07,92.58903503417969
15654,13.466400146484375,21.103513717651367,2.18844760979664e-07,34.569915771484375
15655,12.583011627197266,12.703088760375977,2.6577529865789984e-07,25.286100387573242
15656,12.432437896728516,4.7045817375183105,1.8597927464725217e-07,17.137020111083984
15657,14.677495956420898,16.37474822998047,2.437255375298264e-07,31.052244186401367
15658,10.458799362182617,9.721510887145996,1.946032313071555e-07,20.180309295654297
15659,75.21988677978516,95.9457015991211,4.581748669352237e-07,171.16558837890625
15660,11.30477523803711,7.336816310882568,1.6386347567731718e-07,18.641592025756836
15661,12.691679954528809,22.750864028930664,2.414617483736947e-07,35.442543029785156
15662,17.45191764831543,17.14761734008789,2.823820182129566e-07,34.59953308105469
15663,14.731199264526367,6.695547580718994,1.908874764922075e-07,21.426746368408203
15664,13.439643859863281,16.01698112487793,2.3120830405787274e-07,29.45662498474121
15665,16.048175811767578,13.434277534484863,2.6289265520063054e-07,29.482452392578125
15666,16.972463607788086,17.88320541381836,2.88638659640128e-07,34.85566711425781
15667,7.0239739418029785,7.704306125640869,1.5341937853463605e-07,14.728280067443848
15668,27.151187896728516,44.11403274536133,3.2348444278795796e-07,71.26522064208984
15669,19.06886863708496,36.22270584106445,2.5589952201698907e-07,55.29157257080078
15670,26.472732543945312,22.88077163696289,3.637190957306302e-07,49.3535041809082
15671,13.831899642944336,7.215456962585449,2.3297658913179475e-07,21.04735565185547
15672,19.480697631835938,8.81875228881836,2.2014306466644484e-07,28.299449920654297
15673,11.330866813659668,6.525277614593506,1.8347182617617364e-07,17.856143951416016
15674,16.709089279174805,17.66831398010254,2.3370861867988424e-07,34.377403259277344
15675,9.065925598144531,12.815284729003906,2.2522127096635813e-07,21.881210327148438
15676,12.364663124084473,15.546631813049316,3.0440449449997686e-07,27.91129493713379
15677,12.15104866027832,14.290931701660156,2.0086221752535494e-07,26.441980361938477
15678,27.051685333251953,20.76178741455078,3.147453924157162e-07,47.813472747802734
15679,23.872861862182617,24.439414978027344,2.8873563451270456e-07,48.312278747558594
15680,17.71148681640625,12.847586631774902,2.8124486561864614e-07,30.55907440185547
15681,17.99509048461914,19.58612632751465,2.873292430649599e-07,37.581214904785156
15682,13.63084602355957,12.801006317138672,2.575257553871779e-07,26.431852340698242
15683,21.51595687866211,26.656452178955078,3.1500047725785407e-07,48.17240905761719
15684,14.578590393066406,7.904555320739746,1.5451199431026907e-07,22.48314666748047
15685,17.325092315673828,17.15573501586914,2.2179754921580752e-07,34.48082733154297
15686,9.3023099899292,11.522567749023438,1.978321222395607e-07,20.824878692626953
15687,19.10215187072754,22.65793800354004,3.0440151022048667e-07,41.76008987426758
15688,27.599008560180664,22.98778533935547,3.740217380254762e-07,50.5867919921875
15689,12.886516571044922,8.476146697998047,2.066594362304386e-07,21.36266326904297
15690,21.063709259033203,8.0990629196167,1.8585753025490703e-07,29.16277313232422
15691,13.714524269104004,18.957874298095703,2.9219017960713245e-07,32.67239761352539
15692,21.56934928894043,24.231464385986328,2.9616430197165755e-07,45.800811767578125
15693,10.486923217773438,8.900171279907227,1.9511364257596142e-07,19.387094497680664
15694,12.538241386413574,16.873502731323242,2.1264645511109848e-07,29.4117431640625
15695,13.726449966430664,13.724237442016602,2.436904651403893e-07,27.450687408447266
15696,8.69666862487793,6.537789344787598,1.6583300066486117e-07,15.234457969665527
15697,13.584822654724121,10.314388275146484,1.9736093292976875e-07,23.899211883544922
15698,13.092672348022461,8.023832321166992,2.0194629257730412e-07,21.116504669189453
15699,19.222829818725586,19.803157806396484,2.5695544536574744e-07,39.02598571777344
15700,9.465629577636719,16.565677642822266,1.9377552007426857e-07,26.031307220458984
15701,88.62397003173828,75.22561645507812,4.619479341272381e-07,163.84957885742188
15702,12.338750839233398,5.463945388793945,1.6097199306841503e-07,17.802696228027344
15703,14.059418678283691,7.421154975891113,1.744167548167752e-07,21.480573654174805
15704,26.349199295043945,13.301748275756836,2.8266035201340856e-07,39.65094757080078
15705,15.798858642578125,15.408978462219238,2.995039096731489e-07,31.207836151123047
15706,14.659415245056152,20.135009765625,2.0217251517351542e-07,34.79442596435547
15707,11.330207824707031,14.730814933776855,1.69124930948783e-07,26.061023712158203
15708,23.666351318359375,38.27906036376953,3.2910352842918655e-07,61.945411682128906
15709,12.25584602355957,16.503368377685547,2.486032428805629e-07,28.759214401245117
15710,13.248101234436035,18.491455078125,2.3733545617687923e-07,31.73955535888672
15711,13.492637634277344,15.996318817138672,2.8462278578444966e-07,29.488956451416016
15712,14.580024719238281,10.421677589416504,2.7720838602363074e-07,25.00170135498047
15713,13.919154167175293,15.575738906860352,2.692508758173062e-07,29.494892120361328
15714,11.382070541381836,8.556721687316895,1.8234659648896923e-07,19.938793182373047
15715,15.38083553314209,34.37034606933594,2.4645640905873734e-07,49.751182556152344
15716,15.87450885772705,18.593488693237305,2.5685645255180134e-07,34.46799850463867
15717,11.89688777923584,22.18439292907715,2.097186779792537e-07,34.08127975463867
15718,11.657017707824707,12.758352279663086,1.997895822114515e-07,24.41537094116211
15719,14.534076690673828,14.307488441467285,2.906119220824621e-07,28.841564178466797
15720,45.290306091308594,41.17169189453125,4.099754846720316e-07,86.46199798583984
15721,15.617871284484863,18.384069442749023,2.0518419319159875e-07,34.0019416809082
15722,8.503656387329102,9.54797649383545,1.8460545447851473e-07,18.051631927490234
15723,21.80569839477539,16.653806686401367,3.487382116418303e-07,38.459503173828125
15724,9.78200912475586,7.671730041503906,1.8073210128477513e-07,17.453739166259766
15725,18.64980125427246,18.930328369140625,2.1409253747606272e-07,37.58013153076172
15726,14.781997680664062,9.915987968444824,1.938377067745023e-07,24.697986602783203
15727,17.283586502075195,22.21300506591797,2.884651451040554e-07,39.49658966064453
15728,16.698646545410156,19.044231414794922,2.119780049270048e-07,35.74287796020508
15729,17.97299575805664,29.047718048095703,2.75557397344528e-07,47.020713806152344
15730,12.692307472229004,12.263712882995605,2.827835032803705e-07,24.95602035522461
15731,15.790603637695312,39.18975830078125,2.3690462569447845e-07,54.98036193847656
15732,62.44261932373047,104.51153564453125,4.3661916038217896e-07,166.95416259765625
15733,11.789994239807129,21.52960205078125,2.169441302157793e-07,33.31959533691406
15734,13.912829399108887,4.898999214172363,1.8774899501750042e-07,18.81182861328125
15735,8.736652374267578,11.380213737487793,1.5050306956254644e-07,20.116867065429688
15736,15.975399017333984,13.927906036376953,2.5204221287822293e-07,29.903305053710938
15737,10.224376678466797,7.3418145179748535,1.8577415517029294e-07,17.566190719604492
15738,11.755362510681152,17.306583404541016,2.5663143787824083e-07,29.061946868896484
15739,10.830984115600586,10.460315704345703,2.63524839283491e-07,21.29129981994629
15740,14.787405967712402,15.872035026550293,2.9262412226671586e-07,30.659440994262695
15741,14.9010009765625,9.709468841552734,3.319428572012839e-07,24.610469818115234
15742,26.33197784423828,41.91912841796875,3.771687033804483e-07,68.25110626220703
15743,15.50265121459961,6.857453346252441,1.994234253288596e-07,22.360103607177734
15744,11.459961891174316,21.57144546508789,2.181733975703537e-07,33.03140640258789
15745,21.369834899902344,14.207796096801758,3.085067987740331e-07,35.57762908935547
15746,13.528510093688965,11.412736892700195,2.421118665552058e-07,24.941246032714844
15747,11.868913650512695,14.409257888793945,2.459379118135985e-07,26.27817153930664
15748,27.07807159423828,23.236576080322266,3.8839169747006963e-07,50.31464767456055
15749,12.334638595581055,17.840221405029297,2.724243302054674e-07,30.17486000061035
15750,8.69686508178711,11.955831527709961,2.0051139415500074e-07,20.65269660949707
15751,11.614469528198242,8.800397872924805,1.9165599951520562e-07,20.414867401123047
15752,10.817460060119629,15.527074813842773,1.8605115315040166e-07,26.34453582763672
15753,17.8327579498291,11.298638343811035,2.0903756592360878e-07,29.131397247314453
15754,15.852643966674805,20.665719985961914,2.7057805596086837e-07,36.51836395263672
15755,17.80268096923828,6.976678371429443,2.496003901342192e-07,24.779359817504883
15756,51.399078369140625,35.569496154785156,3.886176216383319e-07,86.96857452392578
15757,10.209827423095703,9.531027793884277,2.3461358011900302e-07,19.740856170654297
15758,10.427607536315918,5.855307579040527,2.053555903103188e-07,16.282915115356445
15759,25.036476135253906,24.221534729003906,2.988672349601984e-07,49.25801086425781
15760,13.27009105682373,17.501014709472656,2.1350437862110994e-07,30.771106719970703
15761,26.125429153442383,19.169462203979492,3.577077336558432e-07,45.294891357421875
15762,22.744346618652344,29.60137939453125,2.9005192914155487e-07,52.345726013183594
15763,11.418327331542969,15.44487476348877,2.33312690056664e-07,26.863201141357422
15764,16.470212936401367,15.775211334228516,3.1771230624144664e-07,32.24542236328125
15765,15.684419631958008,8.957412719726562,2.199362540977745e-07,24.64183235168457
15766,10.701295852661133,24.641515731811523,2.1943667150026158e-07,35.342811584472656
15767,6.886384010314941,6.056900501251221,1.5922039153792866e-07,12.94328498840332
15768,17.204679489135742,6.341785430908203,1.7043450384335301e-07,23.546464920043945
15769,13.881223678588867,10.672111511230469,3.3921239150913607e-07,24.553335189819336
15770,12.006053924560547,20.10504913330078,2.5964945393752714e-07,32.11110305786133
15771,9.936779975891113,8.877726554870605,1.7866605617200548e-07,18.81450653076172
15772,11.794977188110352,7.170628547668457,2.020374267885927e-07,18.965606689453125
15773,14.248480796813965,12.209258079528809,1.9650072147214814e-07,26.457738876342773
15774,17.991703033447266,28.936939239501953,2.787286064176442e-07,46.92864227294922
15775,79.8213882446289,75.00921630859375,4.245538036684593e-07,154.83059692382812
15776,13.577984809875488,16.73023223876953,2.549285795794276e-07,30.308216094970703
15777,17.147335052490234,23.62147331237793,3.1530333899354446e-07,40.76880645751953
15778,23.862218856811523,24.372772216796875,3.504871699533396e-07,48.23499298095703
15779,13.514951705932617,14.56950569152832,3.1678106893195945e-07,28.084457397460938
15780,14.177305221557617,7.703392505645752,1.81784855612932e-07,21.88069725036621
15781,15.63769817352295,16.4300537109375,2.609155274058139e-07,32.067752838134766
15782,9.719914436340332,7.847123622894287,1.739668249456372e-07,17.56703758239746
15783,12.00350284576416,15.814118385314941,2.665483407326974e-07,27.8176212310791
15784,15.147100448608398,9.849010467529297,2.867234911718697e-07,24.996110916137695
15785,21.017471313476562,11.167048454284668,3.1053218663146254e-07,32.18452072143555
15786,12.080302238464355,14.791465759277344,2.491022144113231e-07,26.871768951416016
15787,13.42196273803711,7.604313850402832,1.9203847045901057e-07,21.026275634765625
15788,14.245569229125977,20.977466583251953,2.601004780444782e-07,35.22303771972656
15789,22.494203567504883,42.226871490478516,3.455760690940224e-07,64.72107696533203
15790,9.386260986328125,12.165603637695312,2.0737505224133201e-07,21.551864624023438
15791,7.487520694732666,9.891878128051758,1.5637051831163262e-07,17.379398345947266
15792,9.038447380065918,8.274133682250977,1.8970202120272006e-07,17.312580108642578
15793,10.8953857421875,11.701404571533203,2.3909524315968156e-07,22.596790313720703
15794,16.19263458251953,21.527223587036133,2.479174838754261e-07,37.71985626220703
15795,19.216106414794922,15.492568969726562,2.9805738677168847e-07,34.708675384521484
15796,12.701887130737305,18.55051040649414,2.2183694170507806e-07,31.252397537231445
15797,7.8522515296936035,14.94375991821289,2.5633755740273045e-07,22.796010971069336
15798,41.2458381652832,39.845863342285156,3.7845319411644596e-07,81.09170532226562
15799,8.259832382202148,10.313617706298828,2.3271810789537994e-07,18.573450088500977
15800,14.681011199951172,8.663865089416504,2.1088031587623846e-07,23.34487533569336
15801,10.145757675170898,11.090167999267578,2.9585231686724e-07,21.235925674438477
15802,10.56285285949707,8.81434154510498,1.8056734063520707e-07,19.377193450927734
15803,10.997452735900879,11.077003479003906,2.3744547661408433e-07,22.07445526123047
15804,13.391829490661621,15.55915641784668,2.571351558344759e-07,28.950984954833984
15805,8.201268196105957,9.90266227722168,1.7033350729889207e-07,18.103931427001953
15806,14.882926940917969,18.73427391052246,2.3826606820875895e-07,33.61720275878906
15807,11.795424461364746,7.903838634490967,1.9033113574096205e-07,19.699262619018555
15808,16.210968017578125,18.56340217590332,2.7221298637414293e-07,34.77436828613281
15809,17.60629653930664,16.799640655517578,3.0598363309763954e-07,34.40593719482422
15810,8.901988983154297,4.807478904724121,1.496004813361651e-07,13.709467887878418
15811,12.179001808166504,17.508848190307617,3.04249653027e-07,29.687850952148438
15812,11.620990753173828,11.321000099182129,2.044047988647435e-07,22.94198989868164
15813,26.782535552978516,39.00142288208008,3.255071021612821e-07,65.7839584350586
15814,13.795014381408691,13.858919143676758,2.633795759265922e-07,27.653934478759766
15815,12.551992416381836,8.393091201782227,2.0644661447022372e-07,20.945083618164062
15816,9.559782981872559,22.738388061523438,1.9773138149048464e-07,32.29817199707031
