iteration,weighted_content,weighted_style,weighted_tv,weighted_total
2151,46.487762451171875,38.057804107666016,2.543117147979501e-07,84.54556274414062
2152,43.3555908203125,34.525474548339844,1.724211244891194e-07,77.88106536865234
2153,44.322933197021484,28.989349365234375,1.936674749458689e-07,73.31228637695312
2154,39.81538772583008,27.79077911376953,1.7234712856861734e-07,67.60617065429688
2155,70.81975555419922,56.6685676574707,2.936564840183564e-07,127.48832702636719
2156,55.02713394165039,59.351707458496094,2.399782772499748e-07,114.37884521484375
2157,50.41619110107422,45.49030685424805,2.894816475418338e-07,95.906494140625
2158,47.65168380737305,18.115814208984375,2.1327197430309752e-07,65.76750183105469
2159,44.99254608154297,11.61815071105957,1.7910134886278684e-07,56.610694885253906
2160,39.419700622558594,20.341289520263672,2.0388247889968625e-07,59.760990142822266
2161,38.882755279541016,24.107160568237305,2.3217471323278005e-07,62.98991394042969
2162,45.46596908569336,23.64121437072754,1.6261807900264102e-07,69.10718536376953
2163,98.57870483398438,338.5666198730469,3.5444747936708154e-07,437.14532470703125
2164,38.61604690551758,31.001842498779297,1.709957473394752e-07,69.61788940429688
2165,38.22888946533203,25.315282821655273,2.4418457655883685e-07,63.54417419433594
2166,57.281349182128906,70.96946716308594,2.6550625875643163e-07,128.25082397460938
2167,54.370967864990234,38.336219787597656,2.707167254811793e-07,92.70718383789062
2168,49.112335205078125,78.32611846923828,2.0733295968966559e-07,127.4384536743164
2169,106.56904602050781,118.19084930419922,3.7767881622130517e-07,224.7598876953125
2170,46.145057678222656,27.97940444946289,2.726023069499206e-07,74.12446594238281
2171,42.765010833740234,36.33573532104492,2.1601444188945607e-07,79.10074615478516
2172,47.427955627441406,38.485877990722656,2.6069352543345303e-07,85.91383361816406
2173,37.87718200683594,31.68707847595215,1.6552910153677658e-07,69.56426239013672
2174,49.773284912109375,17.147571563720703,1.6803603841708536e-07,66.92085266113281
2175,66.6982650756836,119.43267822265625,2.9275227575453755e-07,186.13095092773438
2176,38.35547637939453,24.960987091064453,1.6514228207142878e-07,63.316463470458984
2177,51.27951431274414,48.57365036010742,2.1005283201702696e-07,99.85316467285156
2178,51.78990173339844,11.231069564819336,1.5314191159632173e-07,63.020973205566406
2179,41.329933166503906,35.919212341308594,1.90490013096678e-07,77.2491455078125
2180,41.83320999145508,13.440162658691406,1.6814014713872893e-07,55.273372650146484
2181,38.277671813964844,10.568683624267578,1.5137494813188823e-07,48.84635543823242
2182,39.412445068359375,16.319900512695312,1.8666729317828867e-07,55.73234558105469
2183,34.11377716064453,37.29810333251953,1.8274415936048172e-07,71.41188049316406
2184,34.802616119384766,17.954814910888672,1.5663044905522838e-07,52.75743103027344
2185,33.03141784667969,24.021156311035156,2.0980657211566722e-07,57.052574157714844
2186,32.25788879394531,27.074947357177734,1.7753826853095234e-07,59.33283615112305
2187,40.79914474487305,23.91240882873535,1.754579272983392e-07,64.71155548095703
2188,63.09034729003906,50.491241455078125,2.19290200220712e-07,113.58158874511719
2189,72.0614242553711,64.03355407714844,2.5329075015179114e-07,136.094970703125
2190,50.2178955078125,29.903242111206055,2.526206230868411e-07,80.12113952636719
2191,53.01433563232422,42.21649169921875,2.79282033943673e-07,95.23082733154297
2192,54.376495361328125,50.404136657714844,2.672132666248217e-07,104.78063201904297
2193,35.8866081237793,32.2115478515625,1.958467947815734e-07,68.09815979003906
2194,65.39305877685547,78.80473327636719,2.896624096138112e-07,144.19778442382812
2195,70.43208312988281,50.70882797241211,3.412145872516703e-07,121.14091491699219
2196,30.662168502807617,48.217864990234375,2.1336582278763672e-07,78.88003540039062
2197,36.91408920288086,12.831625938415527,1.556526711965489e-07,49.7457160949707
2198,49.940975189208984,27.129783630371094,2.094263749086167e-07,77.07075500488281
2199,29.12480926513672,14.190065383911133,2.1194422572534677e-07,43.31487274169922
2200,59.70038986206055,61.75434875488281,3.1842745329413447e-07,121.45474243164062
2201,42.752708435058594,36.142845153808594,2.4857206426531775e-07,78.89555358886719
2202,56.06599426269531,111.14183044433594,2.941710590675939e-07,167.20782470703125
2203,40.86820983886719,24.875411987304688,1.9100299653018737e-07,65.74362182617188
2204,37.31925582885742,11.155261993408203,1.5306025602512818e-07,48.474517822265625
2205,39.27188491821289,50.689292907714844,2.3195907772333157e-07,89.961181640625
2206,37.93925857543945,18.616884231567383,1.4010996096658346e-07,56.55614471435547
2207,28.06744956970215,11.69446086883545,1.256846076103102e-07,39.76190948486328
2208,39.028499603271484,24.614376068115234,2.045648415105461e-07,63.64287567138672
2209,50.25164794921875,47.280025482177734,2.551955446961074e-07,97.53167724609375
2210,57.954566955566406,77.36137390136719,2.276214274843369e-07,135.31594848632812
2211,69.53999328613281,84.60745239257812,3.0156800789882254e-07,154.14744567871094
2212,51.197296142578125,47.982696533203125,2.0898320940432313e-07,99.17999267578125
2213,40.16339111328125,28.8608341217041,2.5118941948676365e-07,69.02422332763672
2214,41.335445404052734,31.393085479736328,2.4509637341907364e-07,72.72853088378906
2215,54.94615936279297,70.61687469482422,2.7720952289200795e-07,125.56303405761719
2216,32.03952407836914,39.77079772949219,1.864871848056282e-07,71.81031799316406
2217,49.64602279663086,34.821868896484375,2.2090512175054755e-07,84.4678955078125
2218,44.088470458984375,18.446802139282227,1.7060207824215468e-07,62.53527069091797
2219,48.027259826660156,76.50074005126953,2.2761932427783904e-07,124.52799987792969
2220,71.83393096923828,21.20557975769043,1.89641298220522e-07,93.03951263427734
2221,64.35888671875,31.469480514526367,2.8924097250637715e-07,95.828369140625
2222,41.13890838623047,28.815044403076172,2.082669396941128e-07,69.95394897460938
2223,37.78572463989258,39.56316375732422,1.9795369610164926e-07,77.34889221191406
2224,40.370609283447266,21.174148559570312,1.5991300017503818e-07,61.54475784301758
2225,38.64422607421875,10.39929485321045,1.687898958380174e-07,49.043521881103516
2226,42.855045318603516,10.956096649169922,1.627358301448112e-07,53.81114196777344
2227,43.83256149291992,55.84537124633789,2.1548609652199957e-07,99.67793273925781
2228,64.3628921508789,63.90890121459961,2.8802020324292243e-07,128.27178955078125
2229,34.620750427246094,36.897605895996094,1.9800779682555003e-07,71.51835632324219
2230,27.110576629638672,30.04277229309082,1.7650008032887854e-07,57.153350830078125
2231,118.22138214111328,85.1339340209961,4.082719158304826e-07,203.35531616210938
2232,35.95585250854492,18.361297607421875,1.843330323936243e-07,54.3171501159668
2233,36.3024787902832,24.646190643310547,2.127255527284433e-07,60.94866943359375
2234,90.67506408691406,371.1880798339844,3.548680069798138e-07,461.8631591796875
2235,65.14054107666016,53.21451187133789,2.556303115852643e-07,118.35505676269531
2236,46.69334030151367,44.92460632324219,2.2783981989960012e-07,91.61795043945312
2237,43.673744201660156,25.16375732421875,2.2920927733594e-07,68.8375015258789
2238,42.415504455566406,17.280811309814453,1.9877165868820157e-07,59.69631576538086
2239,46.89531707763672,46.72261047363281,2.49351558068156e-07,93.61792755126953
2240,45.09669494628906,23.596683502197266,1.7755483838755026e-07,68.69337463378906
2241,49.84080123901367,40.04815673828125,2.650671433457319e-07,89.88896179199219
2242,49.29988098144531,22.629074096679688,1.8246667821131268e-07,71.928955078125
2243,45.57617950439453,16.322046279907227,1.7675324670562986e-07,61.898223876953125
2244,41.83509063720703,37.089515686035156,2.024216172458182e-07,78.92460632324219
2245,71.26280212402344,97.11805725097656,2.5178411533488543e-07,168.380859375
2246,38.334312438964844,10.352289199829102,1.4598829523038148e-07,48.68659973144531
2247,78.1445541381836,16.36224937438965,1.7523350948067673e-07,94.50680541992188
2248,53.51614761352539,54.80030822753906,2.796137721361447e-07,108.31645202636719
2249,42.9449462890625,14.015454292297363,1.968713405631206e-07,56.96039962768555
2250,56.151611328125,37.1884880065918,2.4946189114416484e-07,93.34010314941406
2251,74.92080688476562,46.483463287353516,3.3072345217988186e-07,121.40426635742188
2252,44.166114807128906,77.3526382446289,2.339769622494714e-07,121.51875305175781
2253,41.666751861572266,27.78903579711914,1.9549678142993798e-07,69.4557876586914
2254,47.04222106933594,41.99375915527344,2.621936516788992e-07,89.03598022460938
2255,57.161949157714844,65.76841735839844,2.4926782771217404e-07,122.93036651611328
2256,31.492603302001953,35.656314849853516,1.7858046419405582e-07,67.14891815185547
2257,52.75144577026367,12.687026023864746,1.6553251214190823e-07,65.43846893310547
2258,49.47150802612305,24.97199821472168,2.2083341377765464e-07,74.4435043334961
2259,42.241111755371094,36.806732177734375,2.2680494282667496e-07,79.04784393310547
2260,54.446102142333984,66.87429809570312,2.4590528369117237e-07,121.32040405273438
2261,41.76967239379883,32.41942596435547,2.1455753085319884e-07,74.18910217285156
2262,49.569332122802734,37.49341583251953,2.670713570296357e-07,87.062744140625
2263,46.792518615722656,48.05219650268555,2.090833817192106e-07,94.84471130371094
2264,51.16794967651367,18.282501220703125,2.1093573820962774e-07,69.45045471191406
2265,69.86309051513672,109.03255462646484,3.066707847665384e-07,178.89564514160156
2266,52.253604888916016,29.147480010986328,2.2938894517210429e-07,81.40108489990234
2267,55.515586853027344,13.199816703796387,1.7180083489165554e-07,68.71540069580078
2268,113.6640396118164,353.2210998535156,4.072611829997186e-07,466.8851318359375
2269,75.25464630126953,47.25162887573242,3.6976589967707696e-07,122.50627136230469
2270,39.42618942260742,24.301469802856445,2.090848028046821e-07,63.7276611328125
2271,45.95532989501953,58.939361572265625,2.2990943193690327e-07,104.89469146728516
2272,30.819826126098633,23.5123348236084,1.8218851494111732e-07,54.33216094970703
2273,37.639915466308594,39.49369812011719,2.1443393904974073e-07,77.13361358642578
2274,57.47053527832031,39.43282699584961,2.1604708422273688e-07,96.90336608886719
2275,56.66022872924805,41.33741760253906,2.5875056053337175e-07,97.99765014648438
2276,63.08885192871094,24.744321823120117,1.7094737359002465e-07,87.83317565917969
2277,47.26334762573242,17.932647705078125,1.8079606434184825e-07,65.19599914550781
2278,33.9385871887207,21.946922302246094,1.9451785249202658e-07,55.8855094909668
2279,83.21841430664062,91.80683135986328,3.3893351769620494e-07,175.02523803710938
2280,26.921825408935547,27.256729125976562,1.6585438800120755e-07,54.17855453491211
2281,95.61581420898438,77.89028930664062,3.531109769028262e-07,173.506103515625
2282,45.36003494262695,48.899864196777344,2.2425916768042953e-07,94.25990295410156
2283,44.575870513916016,23.012413024902344,2.110329120341703e-07,67.58828735351562
2284,124.69242858886719,271.97088623046875,4.100024000308622e-07,396.663330078125
2285,53.46487045288086,121.38970947265625,2.610168507999333e-07,174.85458374023438
2286,60.30144119262695,58.33890914916992,2.2892376705385686e-07,118.64035034179688
2287,43.93023681640625,49.49567413330078,2.0578077908339765e-07,93.42591094970703
2288,36.665103912353516,65.07839965820312,2.0305293446654105e-07,101.74349975585938
2289,45.0621452331543,13.94194507598877,1.6998160390357953e-07,59.00408935546875
2290,50.46118927001953,42.167457580566406,1.9629555936262477e-07,92.62864685058594
2291,41.44818878173828,24.31479263305664,1.6133358826664335e-07,65.76298522949219
2292,47.65269088745117,86.20789337158203,2.3350584399395302e-07,133.86058044433594
2293,51.44145965576172,29.31330680847168,2.2075131766996492e-07,80.75476837158203
2294,46.444087982177734,29.40178871154785,2.1573603703473054e-07,75.84587860107422
2295,61.55717849731445,98.85708618164062,2.898994750921702e-07,160.4142608642578
2296,45.76911926269531,45.08565902709961,1.6948899883573176e-07,90.85478210449219
2297,37.17970657348633,49.139183044433594,1.5418656573729095e-07,86.31889343261719
2298,33.6026496887207,16.15890884399414,1.3026338763211243e-07,49.761558532714844
2299,46.50709533691406,38.80207824707031,2.2698471013882227e-07,85.30917358398438
2300,51.50761795043945,13.440942764282227,1.641782461092589e-07,64.94856262207031
2301,31.993844985961914,8.58110523223877,1.4764850675419439e-07,40.574951171875
2302,46.83017349243164,28.62950325012207,2.68259412905536e-07,75.45967864990234
2303,46.245662689208984,51.90503692626953,2.5339394937873294e-07,98.15069580078125
2304,34.28791809082031,12.924777030944824,1.8017756531207851e-07,47.21269607543945
2305,59.581329345703125,30.015766143798828,1.876511959153504e-07,89.59709167480469
2306,40.30043411254883,34.30326843261719,2.151548414985882e-07,74.60369873046875
2307,36.946659088134766,27.581375122070312,2.2249400899454486e-07,64.52803039550781
2308,44.246612548828125,19.701107025146484,1.4652532343006897e-07,63.94771957397461
2309,59.998653411865234,59.88212585449219,2.8868254275948857e-07,119.88078308105469
2310,65.16340637207031,49.280948638916016,2.486590631178842e-07,114.44435119628906
2311,58.933658599853516,62.74740219116211,3.058737547689816e-07,121.68106079101562
2312,47.46928024291992,17.620107650756836,1.732101964080357e-07,65.08938598632812
2313,42.35918045043945,25.112411499023438,1.8282139535585884e-07,67.47158813476562
2314,42.1344108581543,27.028350830078125,2.5932209268830775e-07,69.16276550292969
2315,32.39447021484375,15.604602813720703,1.666066680172662e-07,47.99907302856445
2316,41.79790115356445,34.10072326660156,2.0260654309822712e-07,75.89862060546875
2317,66.78193664550781,60.99385070800781,2.996236503349792e-07,127.77578735351562
2318,23.7651309967041,41.91400909423828,1.6490274390434934e-07,65.67913818359375
2319,30.674217224121094,18.340181350708008,1.530742963495868e-07,49.01439666748047
2320,41.39336013793945,39.039432525634766,2.8512113203760237e-07,80.43279266357422
2321,55.61515808105469,26.92580223083496,2.0370474373976322e-07,82.54096221923828
2322,53.461387634277344,65.83767700195312,2.6172929779022525e-07,119.29906463623047
2323,70.44116973876953,45.706756591796875,3.301084632312268e-07,116.1479263305664
2324,40.08369445800781,23.957592010498047,2.3417489103394473e-07,64.04129028320312
2325,51.85823440551758,41.54400634765625,2.783853574328532e-07,93.40223693847656
2326,103.2401123046875,319.0915222167969,4.2325402205278806e-07,422.3316345214844
2327,36.28795623779297,37.559112548828125,1.909843234670916e-07,73.8470687866211
2328,36.87721252441406,40.21598434448242,2.1202028221978253e-07,77.09320068359375
2329,54.52136993408203,17.468246459960938,1.8775594412545615e-07,71.98961639404297
2330,42.11171340942383,48.22684860229492,2.132724290504484e-07,90.33856201171875
2331,42.90776443481445,49.672245025634766,2.0926236743434856e-07,92.58000946044922
2332,51.458675384521484,42.92438507080078,2.458544656747108e-07,94.383056640625
2333,49.322608947753906,96.7275161743164,2.461754604610178e-07,146.0501251220703
2334,33.43130111694336,20.01634407043457,1.8486517205928976e-07,53.44764709472656
2335,50.00962829589844,41.50922393798828,2.6832657340492005e-07,91.51885223388672
2336,45.5368766784668,44.80175018310547,2.0659041410908685e-07,90.338623046875
