iteration,weighted_content,weighted_style,weighted_tv,weighted_total
16974,5.153677463531494,7.837248802185059,5.8370707847643644e-05,12.990984916687012
16975,7.444403171539307,4.677603721618652,0.0001017428730847314,12.122109413146973
16976,5.122069358825684,5.2351179122924805,7.396796718239784e-05,10.357261657714844
16977,8.303110122680664,9.257651329040527,8.038065425353125e-05,17.560840606689453
16978,8.189205169677734,13.380260467529297,7.099760841811076e-05,21.569536209106445
16979,7.516273498535156,7.061512470245361,0.00011675294808810577,14.577901840209961
16980,6.520623683929443,6.194210052490234,6.487415521405637e-05,12.714899063110352
16981,7.946707248687744,7.744157791137695,9.432001388631761e-05,15.690958976745605
16982,6.287320137023926,5.478509902954102,7.972502498887479e-05,11.765910148620605
16983,3.9246621131896973,5.160235404968262,5.0356346037006006e-05,9.084948539733887
16984,6.352342128753662,4.84876012802124,8.89519287738949e-05,11.201190948486328
16985,5.7067694664001465,4.093402862548828,8.906762377591804e-05,9.800261497497559
16986,5.081129550933838,9.53212833404541,7.500594801967964e-05,14.613333702087402
16987,10.067750930786133,12.965880393981934,9.727393626235425e-05,23.033727645874023
16988,7.529129981994629,5.19655704498291,9.469134965911508e-05,12.725781440734863
16989,5.819820404052734,7.87186861038208,6.879216380184516e-05,13.691757202148438
16990,6.271252155303955,10.69216251373291,0.00010426683002151549,16.963520050048828
16991,4.7413740158081055,4.605794429779053,5.323174627847038e-05,9.347221374511719
16992,6.233823776245117,5.907177925109863,9.095117275137454e-05,12.141092300415039
16993,7.321904182434082,7.86982536315918,8.253357373178005e-05,15.191812515258789
16994,7.993884563446045,5.682564735412598,0.00011289062967989594,13.67656135559082
16995,5.943938255310059,4.379783630371094,7.893738802522421e-05,10.323801040649414
16996,5.531914710998535,7.07733154296875,8.115817763609812e-05,12.60932731628418
16997,4.1414971351623535,3.078472137451172,6.26298351562582e-05,7.22003173828125
16998,5.717964172363281,4.475017547607422,8.835817425278947e-05,10.193070411682129
16999,9.289522171020508,7.401494026184082,0.00010318222484784201,16.691120147705078
17000,6.566947937011719,7.225940227508545,8.750745473662391e-05,13.792976379394531
17001,6.069169998168945,13.32856559753418,0.00016020650218706578,19.39789581298828
17002,8.74510383605957,12.223827362060547,8.680541213834658e-05,20.969018936157227
17003,8.102762222290039,11.994667053222656,9.414079249836504e-05,20.097522735595703
17004,7.072803497314453,6.129383087158203,8.05171366664581e-05,13.202266693115234
17005,5.363071918487549,6.959128379821777,6.519191083498299e-05,12.322265625
17006,7.200586318969727,7.2659807205200195,9.630264685256407e-05,14.466663360595703
17007,5.919352054595947,5.7878804206848145,9.494601545156911e-05,11.707327842712402
17008,8.309812545776367,8.051275253295898,8.481908298563212e-05,16.36117172241211
17009,6.9384307861328125,5.2668280601501465,9.750109893502668e-05,12.20535659790039
17010,5.552047252655029,4.921104431152344,9.562164632370695e-05,10.473247528076172
17011,5.03513240814209,4.619306564331055,5.823080209665932e-05,9.654497146606445
17012,6.66901969909668,7.6309967041015625,7.18156443326734e-05,14.300087928771973
17013,6.363136291503906,7.0871124267578125,7.732635276624933e-05,13.450325965881348
17014,6.827295303344727,9.374236106872559,7.21581673133187e-05,16.201602935791016
17015,6.989721298217773,6.134410858154297,8.411714225076139e-05,13.124216079711914
17016,7.013949394226074,8.160122871398926,8.808694838080555e-05,15.17416000366211
17017,6.214277744293213,5.664607048034668,8.277727465610951e-05,11.878968238830566
17018,6.494465351104736,4.153941631317139,0.00011498660023789853,10.64852237701416
17019,6.677392959594727,5.052533149719238,0.0001118873042287305,11.730037689208984
17020,8.33207893371582,7.052640438079834,9.10190719878301e-05,15.384810447692871
17021,6.278263568878174,4.539292335510254,6.944801862118766e-05,10.817625999450684
17022,6.706629753112793,7.850072383880615,7.826881483197212e-05,14.556779861450195
17023,5.039109706878662,7.279825210571289,8.245580102084205e-05,12.31901741027832
17024,6.4584059715271,6.871270656585693,9.831180068431422e-05,13.329774856567383
17025,8.060235977172852,6.793949604034424,9.749615128384903e-05,14.85428237915039
17026,10.608016967773438,9.97978401184082,0.00014780669880565256,20.587947845458984
17027,7.407015323638916,6.977573394775391,8.157850243151188e-05,14.38467025756836
17028,6.274608135223389,5.355616092681885,9.085310011869296e-05,11.630314826965332
17029,7.1115217208862305,5.219782829284668,9.629960550228134e-05,12.331400871276855
17030,7.646276950836182,8.535417556762695,7.151678437367082e-05,16.181764602661133
17031,8.323832511901855,6.629962921142578,0.0001138973530032672,14.953908920288086
17032,6.2545366287231445,6.323957443237305,6.788618338759989e-05,12.578561782836914
17033,13.825298309326172,18.835336685180664,0.00013608878361992538,32.66077423095703
17034,6.143250942230225,7.949790954589844,9.025054896483198e-05,14.093132972717285
17035,10.14041805267334,12.090614318847656,0.00012131957919336855,22.231155395507812
17036,7.020843505859375,7.302098274230957,0.00010230111365672201,14.323043823242188
17037,12.804004669189453,13.820476531982422,0.0001952595339389518,26.624675750732422
17038,5.605683326721191,6.992984294891357,7.02323013683781e-05,12.598737716674805
17039,5.264712333679199,4.731276512145996,7.223591092042625e-05,9.996061325073242
17040,9.754944801330566,10.986576080322266,0.00012791257177013904,20.741647720336914
17041,8.933000564575195,12.171387672424316,0.0001019231349346228,21.104490280151367
17042,4.860712051391602,5.8220744132995605,6.034114630892873e-05,10.682847023010254
17043,5.072845458984375,6.544606685638428,5.281850098981522e-05,11.617505073547363
17044,10.045854568481445,16.468769073486328,8.970325870905071e-05,26.514713287353516
17045,14.056427001953125,20.677595138549805,0.0001683230366325006,34.73419189453125
17046,10.68689250946045,8.887857437133789,9.914435213431716e-05,19.574848175048828
17047,9.247815132141113,7.796658515930176,8.03483635536395e-05,17.044553756713867
17048,4.58850622177124,4.457009315490723,5.1340630307095125e-05,9.04556655883789
17049,5.717480182647705,7.8281426429748535,6.53771057841368e-05,13.54568862915039
17050,6.557440757751465,6.2458295822143555,5.7130149798467755e-05,12.803327560424805
17051,7.281901836395264,8.171651840209961,0.00010425472282804549,15.453658103942871
17052,8.299537658691406,7.176304817199707,0.00011107331374660134,15.475953102111816
17053,5.8578410148620605,5.67194938659668,7.443069625878707e-05,11.529865264892578
17054,7.407368183135986,9.188539505004883,0.0001281989534618333,16.59603500366211
17055,7.8222975730896,8.722192764282227,0.00014049283345229924,16.544631958007812
17056,6.0626935958862305,5.896634578704834,0.00010419094905955717,11.959431648254395
17057,5.649198532104492,5.114535808563232,7.701740105403587e-05,10.763812065124512
17058,5.402327537536621,7.15315580368042,6.341659172903746e-05,12.555545806884766
17059,7.065563678741455,5.621891975402832,0.00010794832633109763,12.6875638961792
17060,10.52212905883789,12.571516036987305,0.00013251420750748366,23.09377670288086
17061,6.596898078918457,10.425539016723633,7.462381472578272e-05,17.022512435913086
17062,8.360786437988281,7.747142314910889,0.00010835225111804903,16.1080379486084
17063,5.570399761199951,6.002460479736328,7.01880271662958e-05,11.572931289672852
17064,6.04360294342041,7.917883396148682,5.5315569625236094e-05,13.961542129516602
17065,4.4441728591918945,4.117044925689697,7.745567563688383e-05,8.561295509338379
17066,6.613615036010742,8.352788925170898,0.00011110510240541771,14.96651554107666
17067,5.327953338623047,6.306675910949707,8.025494025787339e-05,11.634709358215332
17068,7.034512042999268,9.307846069335938,7.935948087833822e-05,16.342437744140625
17069,6.461152076721191,5.796477317810059,7.61395349400118e-05,12.257705688476562
17070,6.236217975616455,6.989278793334961,9.901165321934968e-05,13.225595474243164
17071,10.584364891052246,17.261245727539062,9.127096564043313e-05,27.845703125
17072,5.563758850097656,6.977311134338379,6.766604201402515e-05,12.5411376953125
17073,5.123217582702637,4.010672569274902,0.00010090817522723228,9.133991241455078
17074,14.956446647644043,21.145601272583008,0.00018199090845882893,36.102230072021484
17075,5.894627571105957,6.3262128829956055,7.731049117865041e-05,12.220917701721191
17076,5.0326666831970215,5.143022537231445,5.104082083562389e-05,10.175741195678711
17077,4.850786209106445,3.978085994720459,5.1255570724606514e-05,8.828924179077148
17078,6.5508036613464355,6.6368937492370605,6.40280413790606e-05,13.187761306762695
17079,7.932305335998535,7.000489234924316,8.02457143436186e-05,14.93287467956543
17080,11.448976516723633,19.88886260986328,0.00012195587623864412,31.337961196899414
17081,5.808427810668945,4.711888313293457,0.00010164108971366659,10.520418167114258
17082,4.060544013977051,3.8686604499816895,4.472396176424809e-05,7.929249286651611
17083,5.7942633628845215,5.750960826873779,8.290673576993868e-05,11.545307159423828
17084,9.36275577545166,9.551559448242188,0.0001320423762081191,18.914445877075195
17085,7.097630500793457,8.68465805053711,0.00012521553435362875,15.782413482666016
17086,6.181735038757324,6.843052864074707,7.853772694943473e-05,13.024866104125977
17087,7.507425785064697,13.609193801879883,5.60697189939674e-05,21.116674423217773
17088,6.270022869110107,4.519669532775879,8.509261533617973e-05,10.789776802062988
17089,6.30047607421875,6.079894065856934,8.133558003464714e-05,12.380451202392578
17090,7.727839946746826,8.21175479888916,8.749587868805975e-05,15.939682006835938
17091,4.810798645019531,3.6779212951660156,7.512147567467764e-05,8.488795280456543
17092,5.153208255767822,5.1589765548706055,7.647876191185787e-05,10.312261581420898
17093,7.098993301391602,6.236593246459961,7.301551522687078e-05,13.335659980773926
17094,8.997879028320312,6.810541152954102,0.0001048167614499107,15.808525085449219
17095,7.6482086181640625,9.441259384155273,7.424959767377004e-05,17.089542388916016
17096,11.333625793457031,10.621559143066406,9.514502744423226e-05,21.955280303955078
17097,9.044585227966309,10.418621063232422,8.401996456086636e-05,19.46329116821289
17098,5.347075939178467,3.892066478729248,6.246689008548856e-05,9.239205360412598
17099,7.447812557220459,6.363739490509033,9.093667904380709e-05,13.81164264678955
17100,5.968079566955566,5.194097518920898,6.814851076342165e-05,11.16224479675293
17101,6.282767295837402,6.528802871704102,8.928637544158846e-05,12.811659812927246
17102,6.129889488220215,6.580140590667725,6.821598799433559e-05,12.710098266601562
17103,8.311010360717773,7.308340072631836,6.618407496716827e-05,15.619416236877441
17104,9.028573989868164,8.0867919921875,0.00011748747783713043,17.1154842376709
17105,6.206830024719238,6.281990051269531,8.345321111846715e-05,12.488903999328613
17106,5.19570779800415,6.553196430206299,8.365861867787316e-05,11.748988151550293
17107,6.011865615844727,5.560041427612305,9.704990225145593e-05,11.572004318237305
17108,6.552762508392334,6.885812759399414,8.626865019323304e-05,13.438661575317383
17109,7.552621841430664,8.165369987487793,6.657835183432326e-05,15.718058586120605
17110,6.248500823974609,5.453221797943115,9.689928992884234e-05,11.701820373535156
17111,7.333444595336914,7.380735397338867,7.305291364900768e-05,14.714253425598145
17112,7.275937557220459,5.642043113708496,8.293087739730254e-05,12.918063163757324
17113,5.901625156402588,4.085408687591553,9.275211050407961e-05,9.987126350402832
17114,5.901034355163574,6.898171424865723,6.224026583367959e-05,12.799267768859863
17115,4.558480262756348,4.642701625823975,6.01266001467593e-05,9.201241493225098
17116,7.117562770843506,6.481127738952637,8.239880116889253e-05,13.598772048950195
17117,5.276611328125,4.357903957366943,5.384373071137816e-05,9.63456916809082
17118,5.053098201751709,5.032805442810059,8.462313417112455e-05,10.08598804473877
17119,6.395409107208252,6.441802024841309,8.447917934972793e-05,12.837296485900879
17120,6.163213729858398,6.49150276184082,9.70378823694773e-05,12.654813766479492
17121,6.454484939575195,16.58962059020996,7.570695015601814e-05,23.04418182373047
17122,4.31639289855957,2.804234504699707,6.014994505676441e-05,7.120687484741211
17123,8.7925443649292,7.974532127380371,0.00010640850086929277,16.767183303833008
17124,3.843062162399292,3.4806859493255615,3.822138751274906e-05,7.32378625869751
17125,6.942026138305664,5.399511337280273,7.917826587799937e-05,12.3416166305542
17126,5.636763572692871,7.6644206047058105,5.398458961280994e-05,13.301238059997559
17127,9.591005325317383,9.125079154968262,0.00011568197805900127,18.71619987487793
17128,4.579972267150879,4.398744583129883,5.870855238754302e-05,8.978775978088379
17129,8.147981643676758,6.055795669555664,0.00011724122305167839,14.20389461517334
17130,5.226953506469727,4.120095729827881,7.384532364085317e-05,9.347123146057129
17131,5.505267143249512,6.4824934005737305,7.82988645369187e-05,11.987838745117188
17132,7.132151126861572,4.73522424697876,0.00013333026436157525,11.867508888244629
17133,9.867454528808594,11.188664436340332,0.00011350272689014673,21.056232452392578
17134,6.2629780769348145,9.40713119506836,6.724917329847813e-05,15.67017650604248
17135,3.443429470062256,3.1647591590881348,4.1598064854042605e-05,6.608230113983154
17136,12.636934280395508,11.367137908935547,0.00011439656373113394,24.004186630249023
17137,7.0041303634643555,6.94529914855957,7.911268767202273e-05,13.949508666992188
17138,6.208533763885498,7.505290508270264,0.00011622845340752974,13.713940620422363
17139,7.199251174926758,6.949000835418701,9.462999150855467e-05,14.148346900939941
17140,6.210768699645996,5.13247537612915,0.0001119976514019072,11.343356132507324
17141,7.340817451477051,8.820405960083008,9.991673869080842e-05,16.16132354736328
17142,4.300111770629883,3.7377891540527344,6.802783173043281e-05,8.037968635559082
17143,5.644152641296387,4.86775016784668,5.291166962706484e-05,10.511955261230469
17144,5.7630815505981445,3.6790859699249268,8.097072714008391e-05,9.442248344421387
17145,5.416648864746094,4.395489692687988,7.720442226855084e-05,9.812215805053711
17146,3.979884386062622,3.4684107303619385,5.3833100537303835e-05,7.4483489990234375
17147,10.351332664489746,9.748339653015137,9.711537859402597e-05,20.099769592285156
17148,6.254067897796631,4.392326354980469,0.00011134902888443321,10.646506309509277
17149,4.762261867523193,4.157691478729248,5.2757150115212426e-05,8.920005798339844
