iteration,weighted_content,weighted_style,weighted_tv,weighted_total
23518,37.188682556152344,28.145244598388672,3.6914377687935485e-07,65.33392333984375
23519,22.990901947021484,10.650019645690918,3.942457453831594e-07,33.64092254638672
23520,23.261863708496094,22.15630531311035,2.2531617105414625e-07,45.41816711425781
23521,14.091413497924805,18.082759857177734,1.7114444972321508e-07,32.174171447753906
23522,107.98613739013672,98.81050109863281,4.5752113919661497e-07,206.796630859375
23523,15.534347534179688,5.765671253204346,1.5574318013023003e-07,21.300018310546875
23524,17.584829330444336,10.485830307006836,2.1953519535600208e-07,28.070659637451172
23525,37.683189392089844,30.264453887939453,4.419632659846684e-07,67.94764709472656
23526,16.47987937927246,8.834985733032227,1.9327166000948637e-07,25.314865112304688
23527,71.5710220336914,43.196598052978516,4.350678182163392e-07,114.76762390136719
23528,36.218589782714844,37.28244400024414,2.540261334615934e-07,73.50103759765625
23529,20.817970275878906,25.413476943969727,2.2698490909078828e-07,46.2314453125
23530,13.04611587524414,9.246095657348633,1.7566942744906555e-07,22.292211532592773
23531,22.386714935302734,40.98368835449219,3.653811688764108e-07,63.37040328979492
23532,20.48040199279785,25.650352478027344,2.7282737846689997e-07,46.13075256347656
23533,16.333423614501953,12.18025016784668,1.8027883186277904e-07,28.513673782348633
23534,19.06216049194336,19.776290893554688,2.567562091826403e-07,38.83845138549805
23535,23.622608184814453,12.955963134765625,1.7446441802349e-07,36.57857131958008
23536,25.788131713867188,24.0592098236084,2.898759419167618e-07,49.84734344482422
23537,23.415185928344727,18.61846351623535,3.5141414400641224e-07,42.03364944458008
23538,16.908706665039062,21.811182022094727,2.4169847279154055e-07,38.719886779785156
23539,17.025287628173828,15.681865692138672,2.5832446226559114e-07,32.7071533203125
23540,18.564146041870117,15.168695449829102,2.690847509256855e-07,33.73284149169922
23541,25.92532730102539,19.57571792602539,3.599384399421979e-07,45.50104522705078
23542,26.156944274902344,22.872745513916016,2.8038851951350807e-07,49.02968978881836
23543,17.368751525878906,19.717262268066406,2.5098694322878146e-07,37.08601379394531
23544,14.034136772155762,9.670759201049805,2.3681496941208025e-07,23.70489501953125
23545,19.681589126586914,17.889089584350586,3.3556571565895865e-07,37.5706787109375
23546,22.216766357421875,24.780200958251953,3.526884313487244e-07,46.99696731567383
23547,22.244272232055664,13.707985877990723,3.8200877838789893e-07,35.9522590637207
23548,24.918386459350586,28.754549026489258,2.5415593540856207e-07,53.672935485839844
23549,20.854339599609375,9.22927474975586,1.8972414750351163e-07,30.083614349365234
23550,15.428648948669434,7.768993854522705,1.750042741832658e-07,23.197643280029297
23551,43.61122131347656,50.529563903808594,3.983268470619805e-07,94.14078521728516
23552,20.129783630371094,16.402141571044922,2.750168164311617e-07,36.531925201416016
23553,19.137657165527344,16.8282527923584,2.904062341713143e-07,35.965911865234375
23554,35.70795440673828,22.013036727905273,3.567633939383086e-07,57.72099304199219
23555,36.548744201660156,25.18283462524414,3.902551952705835e-07,61.7315788269043
23556,25.450410842895508,23.479337692260742,3.6892831190016295e-07,48.92974853515625
23557,14.271050453186035,12.072771072387695,2.0660510813286237e-07,26.343822479248047
23558,24.996261596679688,20.946014404296875,2.5762085442693206e-07,45.94227600097656
23559,34.173988342285156,25.91081428527832,3.7322641333048523e-07,60.084800720214844
23560,14.333151817321777,15.297420501708984,1.9349998581219552e-07,29.630573272705078
23561,13.507148742675781,13.399953842163086,2.0865557814886415e-07,26.907102584838867
23562,18.722455978393555,16.628402709960938,3.295284614068805e-07,35.350860595703125
23563,14.372064590454102,10.735427856445312,1.7458710033224634e-07,25.107492446899414
23564,22.91982650756836,25.573505401611328,3.663198810954782e-07,48.49333190917969
23565,24.499069213867188,13.078455924987793,3.003554525093932e-07,37.5775260925293
23566,21.882726669311523,33.707435607910156,2.2556024248387985e-07,55.59016418457031
23567,15.661041259765625,11.462522506713867,2.0803432221327967e-07,27.123563766479492
23568,16.976486206054688,8.53667163848877,2.6064819280691154e-07,25.51315689086914
23569,110.4775390625,78.25227355957031,4.438189478150889e-07,188.7298126220703
23570,28.012664794921875,23.517866134643555,2.2384637077266234e-07,51.53053283691406
23571,21.584070205688477,18.263154983520508,2.597182060526393e-07,39.847225189208984
23572,17.450407028198242,15.194716453552246,2.481644685303763e-07,32.64512252807617
23573,28.698368072509766,21.585521697998047,3.743960803603841e-07,50.28388977050781
23574,38.77909851074219,23.883380889892578,3.422741770009452e-07,62.662479400634766
23575,32.5665168762207,45.74494171142578,2.4325052550011605e-07,78.31146240234375
23576,28.226905822753906,24.06131935119629,3.376672736976616e-07,52.28822326660156
23577,21.462793350219727,20.34674072265625,2.5220865040864737e-07,41.809532165527344
23578,21.314529418945312,9.932291984558105,1.6604941777131899e-07,31.246822357177734
23579,15.755051612854004,9.875575065612793,1.961006859119152e-07,25.630626678466797
23580,35.61608123779297,29.41644859313965,3.671078445677267e-07,65.03253173828125
23581,24.801101684570312,28.31270980834961,2.682382955754292e-07,53.11381149291992
23582,14.623592376708984,20.931427001953125,2.479185070569656e-07,35.55501937866211
23583,39.10169219970703,22.13711929321289,4.2414188783368445e-07,61.23881149291992
23584,30.811166763305664,18.688810348510742,2.908297176418273e-07,49.499977111816406
23585,12.466024398803711,5.536909580230713,1.5948467080306727e-07,18.002933502197266
23586,53.863216400146484,52.14399719238281,4.2034352532027697e-07,106.00721740722656
23587,44.51240921020508,44.59665298461914,3.5299780165587435e-07,89.10906219482422
23588,17.59088897705078,18.92620277404785,2.649159682732716e-07,36.51708984375
23589,14.948049545288086,17.551118850708008,1.7848151401267387e-07,32.499168395996094
23590,21.52752113342285,25.99834442138672,2.4671564347045205e-07,47.52586364746094
23591,24.36540412902832,37.25448226928711,3.537238910666929e-07,61.61988830566406
23592,19.177875518798828,17.19371223449707,2.110452612669178e-07,36.37158966064453
23593,21.00735855102539,13.265381813049316,1.7882183556139353e-07,34.27273941040039
23594,23.563751220703125,24.644489288330078,2.9714098559452395e-07,48.2082405090332
23595,22.555442810058594,9.1624755859375,1.8640348287135566e-07,31.717918395996094
23596,25.632362365722656,12.51473331451416,4.016912669158046e-07,38.1470947265625
23597,33.51188659667969,24.89069366455078,3.450156782491831e-07,58.40258026123047
23598,37.3793830871582,16.68798828125,3.0360530445250333e-07,54.0673713684082
23599,16.1325626373291,20.499601364135742,3.8616323649875994e-07,36.632164001464844
23600,23.726726531982422,9.050939559936523,2.0219076191096974e-07,32.77766418457031
23601,21.693145751953125,26.084640502929688,2.3982829588931054e-07,47.77778625488281
23602,16.582054138183594,8.95602035522461,1.849679307497354e-07,25.538074493408203
23603,15.018887519836426,9.39480972290039,2.0103639997159917e-07,24.4136962890625
23604,20.213069915771484,20.156787872314453,2.618663188513892e-07,40.36985778808594
23605,16.8421573638916,8.48446273803711,1.7110198768932605e-07,25.32662010192871
23606,29.33462905883789,21.84844970703125,2.8812874575123715e-07,51.18307876586914
23607,23.987014770507812,20.76911163330078,3.4102708923455793e-07,44.756126403808594
23608,22.688922882080078,25.43889617919922,3.406302369057812e-07,48.1278190612793
23609,22.003753662109375,25.43840789794922,3.856114005884592e-07,47.442161560058594
23610,21.80579948425293,14.448796272277832,1.7231964477559814e-07,36.25459671020508
23611,23.891773223876953,13.163681983947754,3.6762250488209247e-07,37.05545425415039
23612,16.86821746826172,16.038854598999023,2.5951337079277437e-07,32.907073974609375
23613,21.29798126220703,10.086919784545898,1.69685336004477e-07,31.38490104675293
23614,19.187026977539062,10.392552375793457,2.478655858340062e-07,29.579578399658203
23615,19.81423568725586,26.897031784057617,2.4508574369974667e-07,46.711265563964844
23616,12.36569881439209,10.475869178771973,2.014693336604978e-07,22.841567993164062
23617,26.589515686035156,17.128101348876953,3.61786305802525e-07,43.71761703491211
23618,11.128357887268066,10.32309341430664,1.9387495342471084e-07,21.45145034790039
23619,30.536890029907227,27.111434936523438,2.6004983055827324e-07,57.64832305908203
23620,20.3695011138916,22.573429107666016,2.1858328125290427e-07,42.94293212890625
23621,34.460575103759766,31.138568878173828,3.402841741717566e-07,65.5991439819336
23622,15.043539047241211,7.2733306884765625,1.5568507194529957e-07,22.316869735717773
23623,18.081357955932617,18.767107009887695,2.4233420958807983e-07,36.84846496582031
23624,15.772433280944824,13.480992317199707,2.6231083438688074e-07,29.25342559814453
23625,12.891922950744629,14.231810569763184,2.3311018537697237e-07,27.123733520507812
23626,103.66455841064453,88.78379821777344,4.872854901805113e-07,192.4483642578125
23627,17.091434478759766,10.462697982788086,1.7150121323084022e-07,27.55413246154785
23628,37.98538589477539,47.77279281616211,3.80293130319842e-07,85.7581787109375
23629,18.6162109375,19.43877410888672,1.865599159600606e-07,38.05498504638672
23630,20.044849395751953,16.09612274169922,3.2891506407395354e-07,36.14097213745117
23631,34.18430709838867,23.883106231689453,3.737860652108793e-07,58.067413330078125
23632,24.963834762573242,23.530637741088867,2.88121867697555e-07,48.49447250366211
23633,17.456544876098633,13.360198974609375,2.8319888656369585e-07,30.816743850708008
23634,11.344428062438965,12.837847709655762,1.6210498188229394e-07,24.182275772094727
23635,23.383384704589844,17.67835807800293,2.91841615762678e-07,41.061744689941406
23636,35.937198638916016,38.44987869262695,3.6263543279346777e-07,74.38707733154297
23637,36.521942138671875,24.465816497802734,4.339135841746611e-07,60.98775863647461
23638,20.49858283996582,28.41222381591797,2.398695926331129e-07,48.910804748535156
23639,59.8203239440918,48.231929779052734,4.465383653950994e-07,108.05225372314453
23640,20.697505950927734,18.679121017456055,3.7569151345451246e-07,39.376625061035156
23641,13.745736122131348,9.548196792602539,1.7043143429873453e-07,23.293933868408203
23642,24.30097770690918,19.019878387451172,3.667426824449649e-07,43.32085418701172
23643,19.183313369750977,16.750625610351562,1.9598076050897362e-07,35.933937072753906
23644,13.675297737121582,9.612824440002441,1.9431021769378276e-07,23.288122177124023
23645,14.478074073791504,13.134560585021973,2.0382670129492908e-07,27.612634658813477
23646,22.845767974853516,22.55005645751953,2.2876658078985201e-07,45.39582443237305
23647,23.540786743164062,27.61457633972168,2.6336996938880475e-07,51.155364990234375
23648,29.07779312133789,36.611351013183594,3.9170220134110423e-07,65.68914794921875
23649,42.03672409057617,18.67057228088379,4.2521691057118005e-07,60.707298278808594
23650,43.350929260253906,21.87922477722168,3.739413045877882e-07,65.23015594482422
23651,25.732421875,13.582037925720215,3.826256431693764e-07,39.31446075439453
23652,68.91112518310547,40.79822540283203,4.7327344532277493e-07,109.7093505859375
23653,16.648174285888672,21.702547073364258,3.580252041501808e-07,38.35072326660156
23654,17.715904235839844,11.00844955444336,2.138431227649562e-07,28.724353790283203
23655,24.03803062438965,26.07111167907715,2.7248850642536127e-07,50.1091423034668
23656,20.908004760742188,24.2441349029541,2.8259771056582395e-07,45.152137756347656
23657,21.038288116455078,19.233325958251953,2.3833139550788474e-07,40.27161407470703
23658,18.25012969970703,11.63139820098877,1.768901256582467e-07,29.881526947021484
23659,20.850017547607422,17.404815673828125,2.4814758603497467e-07,38.25483322143555
23660,19.177366256713867,9.950006484985352,2.681848911834095e-07,29.12737274169922
23661,14.346391677856445,16.34733009338379,2.572007247181318e-07,30.693721771240234
23662,25.28806495666504,24.58806800842285,3.304127460523887e-07,49.87613296508789
23663,31.127031326293945,34.07044982910156,3.3293454748672957e-07,65.19747924804688
23664,35.35886001586914,43.301334381103516,2.438308115415566e-07,78.66019439697266
23665,16.43441390991211,14.415665626525879,2.486548282831791e-07,30.850078582763672
23666,17.45261573791504,13.615313529968262,3.306562916804978e-07,31.067928314208984
23667,18.544544219970703,18.82543182373047,1.9254611061114701e-07,37.36997604370117
23668,119.09300994873047,77.34628295898438,4.534508661890868e-07,196.43930053710938
23669,16.547731399536133,14.331313133239746,2.824598652750865e-07,30.879043579101562
23670,14.709310531616211,7.042243957519531,1.603819157480757e-07,21.751554489135742
23671,27.01947021484375,17.945789337158203,2.953345301648369e-07,44.96525955200195
23672,18.822458267211914,12.274456977844238,1.775949840521207e-07,31.09691619873047
23673,34.37666320800781,29.154571533203125,3.777751373945648e-07,63.53123474121094
23674,20.522058486938477,26.500959396362305,3.0796718419878744e-07,47.02301788330078
23675,46.38583755493164,47.43395233154297,3.818616960415966e-07,93.81979370117188
23676,13.312106132507324,9.395262718200684,1.9193998923583422e-07,22.707368850708008
23677,22.74013328552246,13.219965934753418,1.6691903681476106e-07,35.96009826660156
23678,17.400970458984375,20.88178253173828,2.4175531621040136e-07,38.282752990722656
23679,19.666475296020508,18.692386627197266,2.417038444946229e-07,38.358863830566406
23680,28.945894241333008,38.55974578857422,2.495707462912833e-07,67.5056381225586
23681,24.210922241210938,17.939006805419922,3.43739742447724e-07,42.14992904663086
23682,24.352235794067383,12.856613159179688,2.1852299880720238e-07,37.20884704589844
23683,34.94193649291992,31.105623245239258,4.31306716563995e-07,66.04756164550781
23684,17.845361709594727,17.458127975463867,2.500712525943527e-07,35.303489685058594
23685,17.62279510498047,11.03902816772461,2.386762218975491e-07,28.661823272705078
23686,19.623098373413086,14.195055961608887,3.537932684594125e-07,33.818153381347656
23687,20.79088020324707,15.03150463104248,2.9398762535493006e-07,35.822383880615234
23688,17.67734718322754,13.629510879516602,2.695014984510635e-07,31.30685806274414
23689,12.628822326660156,6.326181411743164,1.729468550593083e-07,18.95500373840332
23690,22.994356155395508,26.385011672973633,3.3020884870893497e-07,49.37936782836914
23691,14.923637390136719,13.745969772338867,1.8545181035278802e-07,28.669607162475586
23692,22.05826759338379,18.61318588256836,3.1609829420631286e-07,40.67145538330078
