iteration,weighted_content,weighted_style,weighted_tv,weighted_total
12049,11.008042335510254,10.956623077392578,1.467129635557285e-07,21.964664459228516
12050,10.133981704711914,2.3422586917877197,1.5295159982997575e-07,12.476240158081055
12051,18.97182273864746,14.157980918884277,3.633230960531364e-07,33.12980270385742
12052,9.804811477661133,5.46236515045166,1.5564731370432128e-07,15.267176628112793
12053,10.129857063293457,3.964573383331299,1.5410118692216201e-07,14.094430923461914
12054,13.89421272277832,12.715761184692383,2.6238458872285264e-07,26.609973907470703
12055,17.784461975097656,20.100805282592773,3.6696820870929514e-07,37.88526916503906
12056,7.073143482208252,2.8399744033813477,1.9140895801683655e-07,9.913118362426758
12057,10.736889839172363,3.213148593902588,1.8617745922711038e-07,13.95003890991211
12058,7.538994789123535,3.125596523284912,1.34658975525781e-07,10.664590835571289
12059,10.789595603942871,5.282530307769775,4.023258100005478e-07,16.072126388549805
12060,11.921903610229492,12.912736892700195,3.240339481180854e-07,24.834640502929688
12061,7.972055912017822,6.631556034088135,2.0226829633429588e-07,14.603611946105957
12062,10.299280166625977,8.43244743347168,1.6523871693152614e-07,18.731727600097656
12063,14.053695678710938,11.341343879699707,3.5524831787370204e-07,25.395038604736328
12064,16.854352951049805,12.996269226074219,3.691698964303214e-07,29.850622177124023
12065,10.223722457885742,6.027709007263184,2.577988880148041e-07,16.25143051147461
12066,18.132694244384766,15.80605697631836,2.4706085355319374e-07,33.938751220703125
12067,36.85420608520508,68.88298797607422,4.355422049684421e-07,105.73719787597656
12068,13.493147850036621,12.576680183410645,3.734765243734728e-07,26.069828033447266
12069,7.797306060791016,5.471092224121094,3.1120515586735564e-07,13.26839828491211
12070,18.69831657409668,29.755512237548828,4.151967232246534e-07,48.453826904296875
12071,9.832416534423828,13.128446578979492,2.3109953417588258e-07,22.96086311340332
12072,6.550962448120117,4.062108516693115,1.6766986732363875e-07,10.61307144165039
12073,11.46721076965332,8.382089614868164,4.059129423694685e-07,19.849300384521484
12074,12.552165985107422,12.468928337097168,2.874390929719084e-07,25.021095275878906
12075,9.683521270751953,3.6738553047180176,2.154101252926921e-07,13.357376098632812
12076,10.669441223144531,6.247217178344727,2.614674201595335e-07,16.916658401489258
12077,13.298007011413574,16.06418800354004,2.412350283975684e-07,29.362194061279297
12078,10.633509635925293,8.22240924835205,2.7152509574079886e-07,18.855918884277344
12079,13.94997501373291,10.462174415588379,2.622522572437447e-07,24.41214942932129
12080,10.576921463012695,6.682305335998535,2.4917247287703503e-07,17.259227752685547
12081,37.57857131958008,81.8105239868164,4.3508512703738234e-07,119.38909912109375
12082,10.270183563232422,8.100994110107422,2.813390551636985e-07,18.371177673339844
12083,11.02092456817627,11.604005813598633,3.229603180443519e-07,22.62493133544922
12084,9.576712608337402,5.414141654968262,4.266874213953997e-07,14.990854263305664
12085,16.73825454711914,11.605883598327637,4.280041423498915e-07,28.344139099121094
12086,9.974223136901855,5.7888054847717285,2.728005767949071e-07,15.763029098510742
12087,17.184911727905273,14.278280258178711,3.618659150106396e-07,31.463191986083984
12088,10.618376731872559,12.205085754394531,2.716713538575277e-07,22.823463439941406
12089,11.044112205505371,6.583335876464844,3.698323780554347e-07,17.62744903564453
12090,10.155060768127441,6.946671009063721,2.1181607223752508e-07,17.10173225402832
12091,12.055747032165527,3.6327409744262695,2.1623731072395458e-07,15.688488006591797
12092,14.633193016052246,8.065425872802734,3.834393851320783e-07,22.698619842529297
12093,12.82059097290039,8.63081169128418,2.575736743892776e-07,21.45140266418457
12094,10.162108421325684,3.146082878112793,1.455617564261047e-07,13.308191299438477
12095,11.94406509399414,14.005566596984863,3.6075692833037465e-07,25.949630737304688
12096,10.050080299377441,6.420719146728516,2.524545266169298e-07,16.47079849243164
12097,25.28129005432129,31.881258010864258,4.705702565388492e-07,57.16254806518555
12098,14.238194465637207,8.956411361694336,1.992717955090484e-07,23.19460678100586
12099,15.297710418701172,11.174413681030273,3.4488755318307085e-07,26.472124099731445
12100,15.178488731384277,15.484922409057617,3.7257319718264625e-07,30.663410186767578
12101,14.234968185424805,15.271162986755371,2.3305055663058738e-07,29.50613021850586
12102,19.951841354370117,18.70733642578125,2.321657888160189e-07,38.6591796875
12103,11.083944320678711,15.894255638122559,2.4446737256766937e-07,26.978199005126953
12104,19.101896286010742,29.38829803466797,3.872533511639631e-07,48.490196228027344
12105,9.082929611206055,4.015392303466797,2.4733287773415213e-07,13.098321914672852
12106,15.223353385925293,15.98471736907959,3.4570456364235724e-07,31.208070755004883
12107,8.202457427978516,3.8690149784088135,1.768198387708253e-07,12.07147216796875
12108,13.031159400939941,12.444208145141602,3.373656340954767e-07,25.47536849975586
12109,13.501042366027832,4.850162506103516,1.618486322740864e-07,18.35120391845703
12110,11.306680679321289,12.90640640258789,2.363546371952907e-07,24.21308708190918
12111,10.473668098449707,6.777284145355225,4.059895957198023e-07,17.250951766967773
12112,15.263179779052734,8.877424240112305,2.915577397288871e-07,24.14060401916504
12113,10.973360061645508,5.912602424621582,1.6763067378633423e-07,16.885963439941406
12114,12.415281295776367,4.114962100982666,3.2569141694693826e-07,16.530242919921875
12115,17.355335235595703,8.556246757507324,2.6716975298768375e-07,25.911582946777344
12116,9.254063606262207,2.361406087875366,2.1209648082276544e-07,11.615469932556152
12117,10.373991012573242,2.929715871810913,1.9871488632361434e-07,13.303707122802734
12118,13.633227348327637,11.383466720581055,1.668923488296059e-07,25.016693115234375
12119,12.222577095031738,8.581754684448242,1.7328841295238817e-07,20.804332733154297
12120,6.501712799072266,2.3143770694732666,1.5532806685314426e-07,8.816089630126953
12121,15.301628112792969,11.516213417053223,3.0057523758841853e-07,26.817840576171875
12122,10.581087112426758,3.5534443855285645,1.6833568849961011e-07,14.134531021118164
12123,38.409507751464844,68.97793579101562,4.6962270516814897e-07,107.38744354248047
12124,7.401268005371094,3.1422855854034424,1.843497585696241e-07,10.543553352355957
12125,10.38611888885498,5.774171829223633,2.6389793106318393e-07,16.160289764404297
12126,11.29542350769043,5.0016326904296875,4.135532378768403e-07,16.297056198120117
12127,10.36721134185791,3.1795525550842285,1.9183846688974882e-07,13.546764373779297
12128,13.101821899414062,6.818643569946289,3.661980940705689e-07,19.92046546936035
12129,6.139178276062012,2.7095561027526855,2.016613365185549e-07,8.848733901977539
12130,12.454666137695312,10.130517959594727,2.4443099277959845e-07,22.58518409729004
12131,9.590970039367676,6.078280448913574,2.0896816010917973e-07,15.66925048828125
12132,17.538724899291992,11.476503372192383,3.769056888813793e-07,29.015228271484375
12133,9.839290618896484,6.877712249755859,1.6143957282110932e-07,16.717002868652344
12134,12.854182243347168,8.8721284866333,4.091945413620124e-07,21.72631072998047
12135,16.141361236572266,11.197288513183594,3.558224364041962e-07,27.33864974975586
12136,9.632233619689941,4.177381992340088,2.0922561816405505e-07,13.809616088867188
12137,11.758127212524414,6.073903560638428,2.703339134768612e-07,17.83203125
12138,9.65656852722168,3.318753480911255,2.647583983161894e-07,12.975321769714355
12139,14.006823539733887,10.045822143554688,3.2143589123734273e-07,24.05264663696289
12140,22.43954849243164,26.362834930419922,4.2514594156273233e-07,48.80238342285156
12141,12.766493797302246,6.833373069763184,2.5702911443659104e-07,19.59986686706543
12142,16.418066024780273,12.24190902709961,2.5925254476533155e-07,28.659975051879883
12143,9.771705627441406,8.006073951721191,2.5831934635789366e-07,17.77777862548828
12144,15.324748992919922,14.694952964782715,4.004035645266413e-07,30.019702911376953
12145,6.3636040687561035,2.419698476791382,1.417547821347398e-07,8.783302307128906
12146,7.942138671875,6.557575225830078,1.4813682014391816e-07,14.499713897705078
12147,16.364864349365234,20.2066707611084,2.3236664503656357e-07,36.571533203125
12148,22.891366958618164,25.552722930908203,4.3548851635932806e-07,48.444091796875
12149,12.134966850280762,9.765695571899414,3.6670553527073935e-07,21.90066146850586
12150,9.89926528930664,7.107741832733154,2.8503316684691526e-07,17.007007598876953
12151,9.486040115356445,5.152270317077637,3.213215222785948e-07,14.638310432434082
12152,12.586784362792969,13.611600875854492,2.412143089713936e-07,26.19838523864746
12153,6.539750576019287,2.831774950027466,1.4322212393835798e-07,9.371525764465332
12154,15.788938522338867,17.53802490234375,3.896619489296427e-07,33.32696533203125
12155,11.33476448059082,12.330812454223633,2.644970322762674e-07,23.665576934814453
12156,17.448373794555664,13.65185546875,3.454553052506526e-07,31.100229263305664
12157,13.379839897155762,7.503921985626221,2.128488745256618e-07,20.88376235961914
12158,13.901585578918457,13.365277290344238,3.626123543654103e-07,27.266862869262695
12159,11.428462982177734,10.008962631225586,3.671217427836382e-07,21.43742561340332
12160,10.370335578918457,9.973409652709961,1.4991462649049936e-07,20.343746185302734
12161,11.218692779541016,7.355481147766113,4.037878511553572e-07,18.574172973632812
12162,6.844143867492676,3.3885767459869385,1.4375032719726732e-07,10.232720375061035
12163,8.140363693237305,3.225396156311035,1.6444677441995736e-07,11.36575984954834
12164,11.686783790588379,5.406218528747559,1.6058936580520822e-07,17.093002319335938
12165,23.83687973022461,35.45676040649414,4.218996139115916e-07,59.29364013671875
12166,10.988239288330078,9.71947193145752,1.57009992562962e-07,20.70771026611328
12167,12.0963773727417,8.938957214355469,3.3106238106483943e-07,21.035335540771484
12168,15.943181991577148,13.049912452697754,3.7098251937095483e-07,28.99309539794922
12169,11.982335090637207,8.402353286743164,2.969058243706968e-07,20.384689331054688
12170,11.10037899017334,6.776314735412598,2.575701216755988e-07,17.876693725585938
12171,9.410178184509277,4.273219108581543,2.7662068191602884e-07,13.68339729309082
12172,10.147042274475098,6.319917678833008,2.6810724307324563e-07,16.466960906982422
12173,12.779694557189941,7.824788570404053,3.9690138464720803e-07,20.604482650756836
12174,13.678234100341797,11.974753379821777,3.606828329338896e-07,25.65298843383789
12175,7.496545314788818,3.0479886531829834,1.8156150360937318e-07,10.544533729553223
12176,13.940528869628906,9.151154518127441,2.5501657319182414e-07,23.09168243408203
12177,15.492044448852539,13.761859893798828,2.824531293299515e-07,29.253904342651367
12178,15.143869400024414,7.794179916381836,2.1920259030139277e-07,22.93804931640625
12179,16.02463150024414,12.545857429504395,3.828319279364223e-07,28.57048797607422
12180,15.191498756408691,9.751910209655762,3.124132774701138e-07,24.943408966064453
12181,18.59847068786621,20.638992309570312,2.4334278236892715e-07,39.237464904785156
12182,10.927079200744629,6.4561076164245605,1.9928121730572457e-07,17.38318634033203
12183,11.867277145385742,7.0850114822387695,2.612894149933709e-07,18.952289581298828
12184,10.270601272583008,3.0843849182128906,1.9850502042118023e-07,13.354986190795898
12185,8.749517440795898,4.829522609710693,4.1010130757968e-07,13.57904052734375
12186,11.26466178894043,12.826709747314453,2.3679643845753162e-07,24.091371536254883
12187,10.690444946289062,9.238390922546387,3.5003597531613195e-07,19.928836822509766
12188,12.735623359680176,15.485596656799316,2.5046091423064354e-07,28.221220016479492
12189,16.8310489654541,11.257316589355469,4.2993428905901965e-07,28.08836555480957
12190,10.120521545410156,8.32462215423584,2.5169251216539124e-07,18.445144653320312
12191,7.20556116104126,3.7378718852996826,2.0941354250680888e-07,10.943432807922363
12192,41.168941497802734,66.51202392578125,4.541888927178661e-07,107.68096923828125
12193,6.681572437286377,2.6701245307922363,1.4216000465694378e-07,9.351696968078613
12194,11.451285362243652,16.165386199951172,3.6673088743555127e-07,27.61667251586914
12195,8.3511323928833,8.311666488647461,1.5708336320585659e-07,16.662799835205078
12196,19.671762466430664,30.390321731567383,4.140395333251945e-07,50.06208419799805
12197,12.009786605834961,4.111501693725586,3.0329357514347066e-07,16.121288299560547
12198,12.245562553405762,3.3812613487243652,1.772364726093656e-07,15.626823425292969
12199,15.23336410522461,15.411876678466797,3.7344676684369915e-07,30.645240783691406
12200,13.186820030212402,13.456226348876953,3.479337635781121e-07,26.643047332763672
12201,6.533012390136719,2.4779655933380127,1.3794431197311496e-07,9.010977745056152
12202,7.187129020690918,2.223954200744629,1.6609197928119102e-07,9.411083221435547
12203,17.743335723876953,13.781253814697266,3.4352481748101127e-07,31.52458953857422
12204,13.138593673706055,12.000466346740723,3.247427002861514e-07,25.139060974121094
12205,15.569267272949219,23.7887020111084,2.3688828321155597e-07,39.35797119140625
12206,8.667192459106445,4.587012767791748,1.7683896658127196e-07,13.254205703735352
12207,12.296422004699707,8.011833190917969,4.036835434817476e-07,20.30825424194336
12208,9.93122673034668,5.38893461227417,1.6395955526604666e-07,15.320161819458008
12209,14.723139762878418,13.277719497680664,3.835952782083041e-07,28.000858306884766
12210,8.376677513122559,3.0924906730651855,1.4678984427973774e-07,11.469167709350586
12211,8.958453178405762,4.343847751617432,3.1751085316500394e-07,13.302301406860352
12212,14.909542083740234,15.407224655151367,3.7481700587704836e-07,30.3167667388916
12213,23.349903106689453,26.629657745361328,4.188397326743143e-07,49.97956085205078
12214,10.484543800354004,10.617753982543945,2.0027243863296462e-07,21.102298736572266
12215,15.645986557006836,18.131669998168945,3.749760537630209e-07,33.77765655517578
12216,13.108280181884766,7.021429538726807,2.687318385596882e-07,20.129709243774414
12217,10.653630256652832,9.799238204956055,1.4281070548349817e-07,20.452869415283203
12218,9.233209609985352,6.1009840965271,2.0110087461944204e-07,15.33419418334961
12219,16.141191482543945,12.312068939208984,3.616693504682189e-07,28.45326042175293
12220,10.363712310791016,5.128977298736572,4.125775205920945e-07,15.49268913269043
12221,12.721357345581055,13.507085800170898,2.3893724687695794e-07,26.228443145751953
12222,11.91845417022705,9.889070510864258,3.6297362271398015e-07,21.807525634765625
12223,23.554153442382812,31.249900817871094,4.420992638642929e-07,54.804054260253906
